DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-03-01_18-07-18.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-03-01_18-05-35.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
237, 2, 535, 310, 260, 1, 0, -117.68, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 536, 310, 260, 1, 0, -117.84, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 537, 310, 260, 1, 0, -117.76, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 539, 310, 260, 1, 0, -117.60, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 558, 310, 260, 1, 0, -116.56, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 559, 310, 260, 1, 0, -101.12, -102.81, 8.29, 6.73, , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, 43, 5, 3, 801, 10263, 0, , , -3.81, -3.81, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1993.5, -99, GSM-310-260-00801-10263
237, 2, 560, 310, 260, 1, 0, -116.16, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 561, 310, 260, 1, 0, -123.28, -121.04, -6.16, -3.10, , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, 45, 5, 5, 801, 11571, 0, , , -22.04, -22.04, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 1993.5, -99, GSM-310-260-00801-11571
237, 2, 563, 310, 260, 1, 0, -116.88, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 564, 310, 260, 1, 0, -117.84, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 565, 310, 260, 1, 0, -117.36, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
237, 2, 585, 310, 260, 1, 0, -95.04, -96.51, 6.94, 6.81, , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, 30, 3, 6, 801, 11573, 0, 0, 1, 2.49, 2.49, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1993.5, -99, GSM-310-260-00801-11573
237, 2, 810, 310, 260, 1, 0, -114.24, , , , , 2, 35.051616166667, -106.380525000000, 03/02/2020, 01:17:37, 03/01/2020, 18:11:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.5, , 
238, 2, 512, 310, 260, 0, 0, -114.08, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 513, 310, 260, 0, 0, -118.00, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 514, 310, 260, 0, 0, -117.68, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 515, 310, 260, 0, 0, -117.52, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 517, 310, 260, 0, 0, -117.52, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 518, 310, 260, 0, 0, -117.92, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 519, 310, 260, 0, 0, -118.00, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 520, 310, 260, 0, 0, -118.00, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 521, 310, 260, 0, 0, -117.60, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 524, 310, 260, 0, 0, -117.52, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 526, 310, 260, 0, 0, -117.92, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 527, 310, 260, 0, 0, -117.76, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 528, 310, 260, 0, 0, -117.92, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 532, 310, 260, 0, 0, -117.68, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 535, 310, 260, 0, 0, -117.68, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 536, 310, 260, 0, 0, -117.84, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 537, 310, 260, 0, 0, -117.76, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 539, 310, 260, 0, 0, -117.60, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 558, 310, 260, 0, 0, -116.56, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 559, 310, 260, 0, 0, -101.12, -102.81, 8.29, 6.73, , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, 43, 5, 3, 801, 10263, 0, , , -3.81, -3.81, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1993.8, -99, GSM-310-260-00801-10263
238, 2, 560, 310, 260, 0, 0, -116.16, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 561, 310, 260, 0, 0, -123.28, -121.04, -6.16, -3.10, , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, 45, 5, 5, 801, 11571, 0, , , -22.04, -22.04, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 1993.8, -99, GSM-310-260-00801-11571
238, 2, 563, 310, 260, 0, 0, -116.88, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 564, 310, 260, 0, 0, -117.84, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 565, 310, 260, 0, 0, -117.36, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
238, 2, 585, 310, 260, 0, 0, -95.04, -96.51, 6.94, 6.81, , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, 30, 3, 6, 801, 11573, 0, 0, 1, 2.49, 2.49, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1993.8, -99, GSM-310-260-00801-11573
238, 2, 810, 310, 260, 0, 0, -114.24, , , , , 2, 35.051529333333, -106.380655666667, 03/02/2020, 01:17:38, 03/01/2020, 18:11:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.8, , 
239, 2, 512, 310, 260, 1, 0, -120.88, -120.71, -3.35, -3.67, , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, 49, 6, 1, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 513, 310, 260, 1, 0, -117.92, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 514, 310, 260, 1, 0, -117.92, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 515, 310, 260, 1, 0, -117.84, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 517, 310, 260, 1, 0, -117.68, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 518, 310, 260, 1, 0, -117.52, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 519, 310, 260, 1, 0, -117.76, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 520, 310, 260, 1, 0, -117.28, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 521, 310, 260, 1, 0, -117.44, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 524, 310, 260, 1, 0, -117.68, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 526, 310, 260, 1, 0, -117.44, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 527, 310, 260, 1, 0, -117.12, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 528, 310, 260, 1, 0, -117.76, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 532, 310, 260, 1, 0, -117.52, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 535, 310, 260, 1, 0, -117.68, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 536, 310, 260, 1, 0, -117.60, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 537, 310, 260, 1, 0, -117.52, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 539, 310, 260, 1, 0, -111.20, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 558, 310, 260, 1, 0, -117.12, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 559, 310, 260, 1, 0, -110.00, -103.27, 3.20, 6.44, , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, 43, 5, 3, 801, 10263, 0, , , -4.27, -4.27, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1993.9, -99, GSM-310-260-00801-10263
239, 2, 560, 310, 260, 1, 0, -117.12, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 561, 310, 260, 1, 0, -128.88, -123.40, -9.98, -5.56, , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, 45, 5, 5, 801, 11571, 0, , , -24.40, -24.40, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 1993.9, -99, GSM-310-260-00801-11571
239, 2, 563, 310, 260, 1, 0, -115.84, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 564, 310, 260, 1, 0, -117.60, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 565, 310, 260, 1, 0, -117.28, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
239, 2, 585, 310, 260, 1, 0, -103.36, -96.76, 4.57, 7.03, , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, 30, 3, 6, 801, 11573, 0, 0, 1, 2.24, 2.24, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1993.9, -99, GSM-310-260-00801-11573
239, 2, 810, 310, 260, 1, 0, -116.72, , , , , 2, 35.051463000000, -106.380805333333, 03/02/2020, 01:17:39, 03/01/2020, 18:11:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1993.9, , 
240, 2, 512, 310, 260, 0, 0, -120.88, -120.71, -3.35, -3.67, , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, 49, 6, 1, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 513, 310, 260, 0, 0, -117.92, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 514, 310, 260, 0, 0, -117.92, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 515, 310, 260, 0, 0, -117.84, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 517, 310, 260, 0, 0, -117.68, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 518, 310, 260, 0, 0, -117.52, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 519, 310, 260, 0, 0, -117.76, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 520, 310, 260, 0, 0, -117.28, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 521, 310, 260, 0, 0, -117.44, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 524, 310, 260, 0, 0, -117.68, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 526, 310, 260, 0, 0, -117.44, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 527, 310, 260, 0, 0, -117.12, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 528, 310, 260, 0, 0, -117.76, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 532, 310, 260, 0, 0, -117.52, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 535, 310, 260, 0, 0, -117.68, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 536, 310, 260, 0, 0, -117.60, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 537, 310, 260, 0, 0, -117.52, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 539, 310, 260, 0, 0, -111.20, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 558, 310, 260, 0, 0, -117.12, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 559, 310, 260, 0, 0, -110.00, -103.27, 3.20, 6.44, , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, 43, 5, 3, 801, 10263, 0, , , -4.27, -4.27, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1994.1, -99, GSM-310-260-00801-10263
240, 2, 560, 310, 260, 0, 0, -117.12, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 561, 310, 260, 0, 0, -128.88, -123.40, -9.98, -5.56, , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, 45, 5, 5, 801, 11571, 0, , , -24.40, -24.40, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 1994.1, -99, GSM-310-260-00801-11571
240, 2, 563, 310, 260, 0, 0, -115.84, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 564, 310, 260, 0, 0, -117.60, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
240, 2, 565, 310, 260, 0, 0, -117.28, , , , , 2, 35.051416333333, -106.380969500000, 03/02/2020, 01:17:40, 03/01/2020, 18:11:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1994.1, , 
